=== BAGIAN 1: PARAMETER KAPASITAS BATERAI ===
Parameter,Nilai,Satuan
Kapasitas Nominal (Q_Ah),20.7986,Ah
Kapasitas Nominal (Q_As),74874.8000,Ampere-sekon


=== BAGIAN 2: TABEL TRUE OCV (LOOK-UP TABLE) ===
SOC,OCV (V)
0.0,2.655
0.09884901195061613,3.194
0.21243195307366414,3.223
0.3260015385683833,3.253
0.43951102373562256,3.282
0.553234198956124,3.288
0.6670174745041055,3.289
0.780667193768798,3.297
0.8943770133609705,3.326
1.0,3.537


=== BAGIAN 3: PARAMETER DINAMIS ECM (R0, R1, C1) ===
SOC (%),R0 (Ohm),R1 (Ohm),C1 (Farad),Tau (s)
0.0,0.006050000000000022,0.009500011664387999,11281.154902919523,71.78382562406746
9.090241309492642,0.0028000000000000026,0.002506330367563646,20591.86262038584,51.61001061017174
6310,5.0,3.24,3.2400945118938607,0.09451189386044945,40.69061688241295,37.13138567859972
6311,5.0,3.24,3.240006825061518,0.006825061517723441,40.683939068248506,37.12464903518991
6312,5.0,3.24,3.2399636344716343,0.036365528365944755,40.67726125408406,37.11828372863214
6313,5.0,3.24,3.2399421649300693,0.057835069930955996,40.67058343991961,37.11210189733378
6314,5.0,3.24,3.2399313001378167,0.06869986218349666,40.66390562575516,37.10601252367531
6315,5.0,3.24,3.2399256137288828,0.07438627111744367,40.657227811590715,37.09997145949474
6316,5.0,3.24,3.239922456412537,0.07754358746314693,40.650549997426275,37.0939572605192
6317,5.0,3.2395,3.239920534545915,0.42053454591517436,40.64387218326183,37.08368057997514
6318,5.0,3.239,3.239675023855305,0.6750238553050458,40.63719436909738,37.07117449920871
6319,5.0,3.239,3.2393105068544257,0.31050685442579606,40.63051655493293,37.06179066801346
6320,5.0,3.239,3.2391320935986996,0.13209359869970072,40.623838740768484,37.05396301387888
6321,5.0,3.239,3.2390445887189756,0.04458871897572436,40.61716092660404,37.04689836854238
6322,5.0,3.239,3.2390014668255804,0.0014668255805538877,40.610483112439596,37.040207866357896
6323,5.0,3.239,3.2389800127790123,0.019987220987616183,40.60380529827515,37.03370259495402
6324,5.0,3.239,3.2389691382711883,0.030861728811615308,40.5971274841107,37.02729088622869
6325,5.0,3.239,3.238963430088426,0.036569911574080294,40.59044966994625,37.02092821037897
6326,5.0,3.239,3.2389602451743973,0.03975482560258925,40.583771855781805,37.01459290668056
6327,5.0,3.239,3.2389582928684284,0.04170713157147787,40.577094041617364,37.0082744273675
6328,5.0,3.239,3.238956942851651,0.04305714834895724,40.57041622745292,37.00196763238803
6329,5.0,3.239,3.2389558872725974,0.04411272740245664,40.56373841328847,36.99567001568255
6330,5.0,3.239,3.2389549757658624,0.04502423413743628,40.55706059912402,36.98938035491689
6331,5.0,3.239,3.238954134884144,0.04586511585591424,40.550382784959574,36.9830980536097
6332,5.0,3.239,3.238953328750001,0.04667124999890859,40.54370497079513,36.97682282044531
6333,5.0,3.2385,3.238952539837499,0.4525398374988221,40.537027156630685,36.9662402985721
6334,5.0,3.238,3.238707659104634,0.7076591046342173,40.53034934246624,36.95340137499046
6335,5.0,3.238,3.238343502968326,0.3435029683260815,40.52367152830179,36.94370485229912
6336,5.0,3.238,3.2381652161397234,0.16521613972342308,40.51699371413734,36.935576674124995
6337,5.0,3.238,3.238077741768163,0.07774176816299772,40.5103158999729,36.92821863430272
6338,5.0,3.238,3.2380346123472386,0.03461234723856066,40.503638085808454,36.9212388438723
6339,5.0,3.238,3.238013136125763,0.013136125763146822,40.49696027164401,36.91444664846796
6340,5.0,3.238,3.238002233996493,0.0022339964931283873,40.49028245747956,36.90774940438511
6341,5.0,3.238,3.2379964962619514,0.0035037380485825054,40.48360464331511,36.90110204621084
6342,5.0,3.238,3.2379932811595564,0.006718840443564744,40.47692682915066,36.89448262348986
6343,5.0,3.238,3.23799129847899,0.008701521009957247,40.47024901498622,36.8878804336012
6344,5.0,3.238,3.2379899180446254,0.010081955374552365,40.463571200821775,36.88129025462891
6345,5.0,3.238,3.2379888320431807,0.011167956819324587,40.45689338665733,36.87470953773988
6346,5.0,3.238,3.237987890115145,0.012109884854893949,40.45021557249288,36.86813703858655
6347,5.0,3.238,3.237987018811229,0.012981188771021834,40.44353775832843,36.861572149622354
6348,5.0,3.238,3.2379861822513343,0.01381774866571206,40.43685994416399,36.855014574205
6349,5.0,3.238,3.2379853629077617,0.0146370922382566,40.430182129999544,36.848464167483606
6350,5.0,3.238,3.2379845522181334,0.015447781866573251,40.423504315835096,36.84192085870411
6351,5.0,3.238,3.2379837459998164,0.016254000183568706,40.41682650167065,36.83538461326917
6352,5.0,3.238,3.2379829422098285,0.0170577901714708,40.4101486875062,36.828855414210885
6353,5.0,3.238,3.2379821398505033,0.017860149496673472,40.40347087334176,36.82233325314351
6354,5.0,3.238,3.2379813384348655,0.01866156513452566,40.39679305917731,36.81581812584571
6355,5.0,3.238,3.237980537725448,0.019462274551962366,40.390115245012865,36.8093100301034
6356,5.0,3.238,3.2379797376066852,0.02026239331476276,40.38343743084842,36.80280896465663
6357,5.0,3.238,3.2379789380225694,0.02106197743056981,40.37675961668397,36.79631492868538
6358,5.0,3.238,3.23797813894619,0.021861053809857367,40.37008180251952,36.78982792155867
6359,5.0,3.238,3.237977340364854,0.022659635146027313,40.36340398835508,36.78334794271205
6360,5.0,3.238,3.237976542272807,0.02345772719314354,40.356726174190634,36.77687499158795
6361,5.0,3.238,3.237975744667688,0.02425533231198429,40.350048360026186,36.770409067606614
6362,5.0,3.238,3.237974947548788,0.02505245121220412,40.34337054586174,36.76395017015193
6363,5.0,3.238,3.237974150916204,0.0258490837961034,40.33669273169729,36.757498298564656
6364,5.0,3.238,3.2379733547704213,0.026645229578736718,40.33001491753285,36.75105345213919
6365,5.0,3.238,3.2379725591121162,0.027440887883756204,40.3233371033684,36.744615630121984
6366,5.0,3.238,3.237971763942053,0.02823605794688433,40.316659289203955,36.73818483171095
6367,5.0,3.238,3.2379709692610334,0.02903073896654007,40.30998147503951,36.73176105605519
6368,5.0,3.238,3.2379701750698806,0.02982493011938203,40.30330366087506,36.725344302254925
6369,5.0,3.238,3.2379693813694193,0.03061863058073655,40.29662584671062,36.71893456936159
6370,5.0,3.238,3.2379685881604763,0.03141183952370952,40.28994803254617,36.71253185637792
6371,5.0,3.238,3.237967795443874,0.032204556125847716,40.28327021838172,36.70613616225806
6372,5.0,3.238,3.237967003220431,0.03299677956913882,40.276592404217276,36.69974748590774
6373,5.0,3.238,3.237966211490959,0.033788509040899584,40.26991459005283,36.6933658261844
6374,5.0,3.238,3.2379654202562667,0.034579743733331725,40.26323677588838,36.68699118189733
6375,5.0,3.238,3.2379646295171556,0.035370482844410134,40.25655896172394,36.680623551807855
6376,5.0,3.238,3.237963839274422,0.03616072557788286,40.24988114755949,36.674262934629446
6377,5.0,3.238,3.237963049528857,0.03695047114282701,40.243203333395044,36.6679093290279
6378,5.0,3.238,3.2379622602812437,0.03773971875631332,40.2365255192306,36.6615627336215
6379,5.0,3.238,3.2379614715323624,0.03852846763763296,40.22984770506615,36.65522314698115
6380,5.0,3.238,3.237960683282986,0.03931671701407069,40.22316989090171,36.648890567630524
6381,5.0,3.238,3.2379598955338817,0.04010446611824037,40.21649207673726,36.642564994046275
6382,5.0,3.238,3.237959108285811,0.04089171418897308,40.20981426257281,36.63624642465812
6383,5.0,3.238,3.2379583215395296,0.041678460470429,40.203136448408365,36.62993485784906
6384,5.0,3.238,3.237957535295788,0.04246470421209736,40.19645863424392,36.623630291955486
6385,5.0,3.238,3.23795674955533,0.04325044467012873,40.18978082007948,36.61733272526738
6386,5.0,3.238,3.2379559643188944,0.044035681105558666,40.18310300591503,36.61104215602846
6387,5.0,3.238,3.237955179587215,0.044820412785195884,40.17642519175058,36.604758582436325
6388,5.0,3.238,3.2379543953610175,0.04560463898251044,40.169747377586134,36.598482002642626
6389,5.0,3.238,3.237953611641023,0.046388358977189625,40.163069563421686,36.592212414753256
6390,5.0,3.238,3.2379528284279475,0.047171572052473465,40.15639174925724,36.58594981682845
6391,5.0,3.238,3.237952045722502,0.04795427749781922,40.1497139350928,36.579694206883005
6392,5.0,3.238,3.237951263525389,0.04873647461112185,40.14303612092835,36.57344558288641
6393,5.0,3.238,3.2379504818373075,0.04951816269249676,40.1363583067639,36.567203942763015
6394,5.0,3.238,3.2379497006589495,0.05029934105049705,40.129680492599455,36.560969284392215
6395,5.0,3.238,3.237948919991003,0.05108000899678444,40.12300267843501,36.55474160560858
6396,5.0,3.238,3.2379481398341476,0.05186016585234654,40.11632486427057,36.54852090420205
6397,5.0,3.238,3.2379473601890605,0.05263981093950321,40.10964705010612,36.542307177918076
6398,5.0,3.238,3.237946581056411,0.053418943589012,40.10296923594167,36.53610042445781
6399,5.0,3.238,3.2379458024368613,0.054197563138735916,40.096291421777224,36.52990064147825
6400,5.0,3.238,3.2379450243310717,0.05497566892831429,40.089613607612776,36.52370782659243
6401,5.0,3.238,3.237944246739694,0.05575326030582417,40.082935793448335,36.51752197736954
6402,5.0,3.238,3.237943469663376,0.056530336623783484,40.07625797928389,36.51134309133517
6403,5.0,3.238,3.2379426931027577,0.05730689724225968,40.06958016511944,36.5051711659714
6404,5.0,3.238,3.237941917058476,0.058082941523984744,40.06290235095499,36.499006198717
6405,5.0,3.238,3.237941141531159,0.05885846884101653,40.056224536790545,36.492848186967635
6406,5.0,3.238,3.2379403665214324,0.05963347856763335,40.0495467226261,36.48669712807598
6407,5.0,3.238,3.2379395920299148,0.06040797008521892,40.04286890846166,36.480553019351895
6408,5.0,3.238,3.237938818057218,0.06118194278181832,40.03619109429721,36.474415858062635
6409,5.0,3.238,3.2379380446039496,0.0619553960503616,40.02951328013276,36.468285641433
6410,5.0,3.238,3.2379372716707118,0.0627283292882197,40.02283546596831,36.462162366645465
6411,5.0,3.238,3.2379364992581,0.06350074189986898,40.016157651803866,36.45604603084043
6412,5.0,3.238,3.237935727366705,0.0642726332951149,40.009479837639425,36.44993663111634
6413,5.0,3.238,3.237934955997111,0.06504400288909196,40.00280202347498,36.44383416452983
6414,5.0,3.238,3.237934185149897,0.06581485010315191,39.99612420931053,36.43773862809599
6415,5.0,3.238,3.237933414825637,0.06658517436308742,39.98944639514608,36.43165001878844
6416,5.0,3.238,3.237932645024898,0.06735497510179655,39.982768580981634,36.42556833353957
6417,5.0,3.238,3.2379318757482434,0.06812425175661829,39.976090766817194,36.419493569240686
6418,5.0,3.238,3.2379311069962293,0.06889300377066476,39.969412952652746,36.41342572274216
6419,5.0,3.238,3.2379303387694063,0.06966123059370943,39.9627351384883,36.40736479085366
6420,5.0,3.238,3.23792957106832,0.07042893167996667,39.95605732432385,36.40131077034429
6421,5.0,3.238,3.237928803893511,0.0711961064889799,39.9493795101594,36.39526365794276
6422,5.0,3.238,3.2379280372455135,0.0719627544865098,39.942701695994955,36.389223450337575
6423,5.0,3.238,3.2379272711248563,0.07272887514364612,39.936023881830515,36.383190144177206
6424,5.0,3.238,3.237926505532062,0.07349446793813996,39.92934606766607,36.377163736070266
6425,5.0,3.238,3.237925740467649,0.07425953235085103,39.92266825350162,36.371144222585684
6426,5.0,3.238,3.237924975932129,0.07502406787107674,39.91599043933717,36.36513160025289
6427,5.0,3.238,3.237924211926009,0.07578807399077903,39.909312625172724,36.359125865561964
6428,5.0,3.238,3.2379234484497905,0.07655155020946935,39.902634811008284,36.35312701496386
6429,5.0,3.238,3.237922685503968,0.07731449603198826,39.895956996843836,36.34713504487054
6430,5.0,3.238,3.237921923089033,0.07807691096717306,39.88927918267939,36.34114995165517
6431,5.0,3.238,3.237921161205469,0.07883879453096654,39.88260136851494,36.33517173165228
6432,5.0,3.238,3.237920399853756,0.07960014624419642,39.87592355435049,36.32920038115799
6433,5.0,3.238,3.237919639034367,0.08036096563301953,39.86924574018605,36.32323589643012
6434,5.0,3.238,3.2379188787477715,0.08112125222847766,39.862567926021605,36.317278273688416
6435,5.0,3.238,3.2379181189944304,0.0818810055696062,39.85589011185716,36.311327509114726
6436,5.0,3.238,3.2379173597748023,0.08264022519766101,39.84921229769271,36.30538359885315
6437,5.0,3.238,3.237916601089339,0.08339891066100336,39.84253448352826,36.299446539010226
6438,5.0,3.238,3.237915842938487,0.0841570615128795,39.835856669363814,36.29351632565515
6439,5.0,3.238,3.2379150853226872,0.08491467731275293,39.82917885519937,36.28759295481989
6440,5.0,3.238,3.237914328242375,0.08567175762497214,39.822501041034926,36.28167642249943
6441,5.0,3.238,3.2379135716979808,0.0864283020192147,39.81582322687048,36.2757667246519
6442,5.0,3.238,3.2379128156899295,0.08718431007048721,39.80914541270603,36.269863857198786
6443,5.0,3.238,3.2379120602186413,0.0879397813586813,39.80246759854158,36.26396781602507
6444,5.0,3.238,3.2379113052845288,0.08869471547123808,39.79578978437714,36.25807859697947
6445,5.0,3.238,3.2379105508880017,0.08944911199826322,39.789111970212694,36.25219619587459
6446,5.0,3.238,3.2379097970294644,0.09020297053563553,39.78243415604825,36.24632060848704
6447,5.0,3.238,3.2379090437093128,0.09095629068722744,39.7757563418838,36.24045183055776
6448,5.0,3.238,3.2379082909279413,0.09170907205868772,39.76907852771935,36.234589857792045
6449,5.0,3.238,3.2379075386857368,0.09246131426321469,39.76240071355491,36.228734685859834
6450,5.0,3.238,3.237906786983081,0.09321301691889161,39.75572289939046,36.22288631039583
6451,5.0,3.238,3.2379060358203517,0.09396417964824266,39.749045085226015,36.21704472699972
6452,5.0,3.238,3.2379052851979195,0.09471480208045335,39.74236727106157,36.21120993123633
6453,5.0,3.238,3.237904535116151,0.09546488384915008,39.73568945689712,36.20538191863582
6454,5.0,3.238,3.2379037855754076,0.09621442459240015,39.72901164273267,36.19956068469385
6455,5.0,3.238,3.237903036576045,0.09696342395493218,39.72233382856823,36.193746224871774
6456,5.0,3.238,3.2379022881184127,0.09771188158724797,39.715656014403784,36.18793853459682
6457,5.0,3.238,3.237901540202857,0.09845979714295794,39.708978200239336,36.18213760926226
6458,5.0,3.238,3.2379007928297177,0.09920717028233383,39.70230038607489,36.17634344422764
6459,5.0,3.238,3.23790004599933,0.0999540006700883,39.69562257191044,36.17055603481886
6460,5.0,3.238,3.237899299712023,0.10070028797715125,39.688944757746,36.16477537632845
6461,5.0,3.238,3.2378985539681207,0.10144603187933754,39.68226694358155,36.15900146401573
6462,5.0,3.238,3.2378978087679435,0.10219123205645886,39.675589129417105,36.15323429310697
6463,5.0,3.238,3.2378970641118054,0.10293588819454413,39.66891131525266,36.147473858795564
6464,5.0,3.238,3.237896320000015,0.10367999998495137,39.66223350108821,36.14172015624225
6465,5.0,3.238,3.237895576432875,0.10442356712481171,39.65555568692377,36.135973180575284
6466,5.0,3.238,3.2378948334106874,0.1051665893125886,39.64887787275932,36.13023292689056
6467,5.0,3.238,3.2378940909337426,0.1059090662574036,39.642200058594874,36.12449939025188
6468,5.0,3.238,3.237893349002331,0.10665099766882236,39.635522244430426,36.118772565691074
6469,5.0,3.238,3.2378926076167343,0.10739238326573641,39.62884443026598,36.11305244820824
6470,5.0,3.238,3.2378918667772325,0.10813322276748139,39.62216661610153,36.10733903277184
6471,5.0,3.238,3.2378911264840977,0.10887351590227468,39.61548880193709,36.10163231431896
6472,5.0,3.238,3.237890386737599,0.10961326240099822,39.60881098777264,36.09593228775546
6473,5.0,3.238,3.2378896475379992,0.11035246200075122,39.602133173608195,36.090238947956145
6474,5.0,3.238,3.237888908885556,0.11109111444396191,39.59545535944375,36.08455228976496
6475,5.0,3.238,3.2378881707805234,0.11182921947661129,39.5887775452793,36.078872307995184
6476,5.0,3.238,3.2378874332231495,0.11256677685045346,39.58209973111486,36.07319899742957
6477,5.0,3.238,3.237886696213677,0.11330378632301574,39.57542191695041,36.067532352820585
6478,5.0,3.238,3.2378859597523437,0.1140402476562663,39.56874410278596,36.06187236889055
6479,5.0,3.238,3.2378852238393834,0.11477616061661422,39.562066288621516,36.056219040331804
6480,5.0,3.238,3.2378844884750237,0.11551152497624173,39.55538847445707,36.05057236180696
6481,5.0,3.238,3.237883753659489,0.11624634051088378,39.54871066029263,36.044932327949
6482,5.0,3.238,3.237883019392997,0.11698060700293667,39.54203284612818,36.03929893336149
6483,5.0,3.238,3.237882285675761,0.11771432423879347,39.53535503196373,36.033672172618814
6484,5.0,3.238,3.237881552507991,0.11844749200884408,39.528677217799284,36.02805204026623
6485,5.0,3.238,3.2378808198898885,0.119180110111472,39.52199940363484,36.0224385308202
6486,5.0,3.238,3.237880087821653,0.1199121783468371,39.51532158947039,36.01683163876845
6487,5.0,3.238,3.2378793563034796,0.12064369652042828,39.50864377530595,36.01123135857021
6488,5.0,3.238,3.237878625335557,0.12137466444306355,39.5019659611415,36.005637684656364
6489,5.0,3.238,3.237877894918068,0.12210508193177816,39.49528814697705,36.00005061142969
6490,5.0,3.238,3.237877165051194,0.12283494880582779,39.488610332812605,35.994470133264954
6491,5.0,3.238,3.237876435735109,0.12356426489112948,39.48193251864816,35.98889624450916
6492,5.0,3.238,3.2378757069699824,0.12429303001759706,39.47525470448372,35.98332893948167
6493,5.0,3.238,3.2378749787559795,0.12502124402047343,39.46857689031927,35.97776821247447
6494,5.0,3.238,3.2378742510932614,0.1257489067385542,39.46189907615482,35.97221405775225
6495,5.0,3.238,3.2378735239819827,0.12647601801729635,39.455221261990374,35.96666646955263
6496,5.0,3.238,3.2378727974222947,0.12720257770526544,39.44854344782593,35.96112544208637
6497,5.0,3.238,3.237872071414344,0.12792858565591203,39.441865633661486,35.95559096953748
6498,5.0,3.238,3.237871345958271,0.12865404172890393,39.43518781949704,35.95006304606348
6499,5.0,3.238,3.237870621054213,0.12937894578701759,39.42851000533259,35.94454166579549
6500,5.0,3.238,3.2378698967023025,0.1301032976974703,39.42183219116814,35.939026822838485
6501,5.0,3.238,3.237869172902666,0.13082709733414077,39.415154377003695,35.933518511271416
6502,5.0,3.238,3.237868449655427,0.1315503445731281,39.40847656283925,35.92801672514743
6503,5.0,3.238,3.237867726960703,0.1322730392971927,39.40179874867481,35.92252145849404
6504,5.0,3.238,3.2378670048186082,0.1329951813917596,39.39512093451036,35.91703270531326
6505,5.0,3.238,3.23786628322925,0.13371677074980326,39.38844312034591,35.91155045958187
6506,5.0,3.238,3.2378655621927352,0.1344378072647423,39.381765306181464,35.90607471525147
6507,5.0,3.238,3.2378648417091616,0.135158290838433,39.375087492017016,35.900605466248784
6508,5.0,3.238,3.237864121778625,0.1358782213749521,39.368409677852576,35.89514270647577
6509,5.0,3.238,3.2378634024012154,0.13659759878459354,39.36173186368813,35.889686429809785
6510,5.0,3.238,3.2378626835770197,0.13731642298031588,39.35505404952368,35.88423663010381
6511,5.0,3.238,3.2378619653061196,0.13803469388040668,39.34837623535923,35.878793301186555
6512,5.0,3.238,3.237861247588591,0.1387524114089267,39.341698421194785,35.873356436862736
6513,5.0,3.238,3.2378605304245083,0.13946957549171302,39.335020607030344,35.86792603091315
6514,5.0,3.238,3.237859813813937,0.14018618606304045,39.3283427928659,35.86250207709492
6515,5.0,3.238,3.2378590977569432,0.1409022430567397,39.32166497870145,35.85708456914163
6516,5.0,3.238,3.2378583822535854,0.1416177464146351,39.314987164537,35.85167350076352
6517,5.0,3.238,3.237857667303918,0.14233269608210364,39.308309350372554,35.84626886564764
6518,5.0,3.238,3.237856952907991,0.14304709200896326,39.301631536208106,35.84087065745806
6519,5.0,3.238,3.2378562390658514,0.1437609341485846,39.294953722043665,35.83547886983603
6520,5.0,3.238,3.2378555257775408,0.14447422245922326,39.28827590787922,35.83009349640011
6521,5.0,3.238,3.2378548130430946,0.1451869569053521,39.28159809371477,35.82471453074643
6522,5.0,3.238,3.2378541008625477,0.14589913745233218,39.27492027955032,35.81934196644877
6523,5.0,3.238,3.2378533892359282,0.14661076407174178,39.268242465385875,35.81397579705879
6524,5.0,3.238,3.23785267816326,0.14732183674004418,39.261564651221434,35.80861601610621
6525,5.0,3.238,3.2378519676445623,0.14803235543769944,39.254886837056986,35.80326261709895
6526,5.0,3.238,3.2378512576798526,0.14874232014738809,39.24820902289254,35.797915593523314
6527,5.0,3.238,3.2378505482691406,0.14945173085934016,39.24153120872809,35.79257493884415
6528,5.0,3.238,3.2378498394124344,0.15016058756556205,39.23485339456364,35.78724064650505
6529,5.0,3.238,3.237849131109736,0.15086889026383332,39.2281755803992,35.781912709928505
6530,5.0,3.238,3.237848423361044,0.15157663895593032,39.221497766234755,35.77659112251608
6531,5.0,3.238,3.237847716166354,0.15228383364584985,39.21481995207031,35.77127587764857
6532,5.0,3.238,3.237847009525655,0.15299047434513824,39.20814213790586,35.7659669686862
6533,5.0,3.238,3.2378463034389338,0.15369656106622998,39.20146432374141,35.760664388968735
6534,5.0,3.238,3.2378455979061713,0.154402093828665,39.194786509576964,35.75536813181575
6535,5.0,3.238,3.237844892927347,0.15510707265287138,39.188108695412524,35.750078190526686
6536,5.0,3.238,3.2378441885024327,0.15581149756727086,39.181430881248076,35.74479455838111
6537,5.0,3.238,3.237843484631399,0.15651536860117332,39.17475306708363,35.73951722863883
6538,5.0,3.238,3.23784278131421,0.1572186857901059,39.16807525291918,35.73424619454009
6539,5.0,3.238,3.237842078550828,0.15792144917181616,39.16139743875473,35.72898144930573
6540,5.0,3.238,3.2378413763412115,0.1586236587884926,39.15471962459029,35.72372298613733
6541,5.0,3.238,3.2378406746853106,0.15932531468942912,39.148041810425845,35.71847079821743
6542,5.0,3.238,3.237839973583077,0.16002641692303143,39.1413639962614,35.71322487870965
6543,5.0,3.238,3.2378392730344543,0.16072696554569887,39.13468618209695,35.70798522075888
6544,5.0,3.238,3.2378385730393844,0.16142696061560713,39.1280083679325,35.70275181749143
6545,5.0,3.238,3.2378378735978046,0.16212640219537278,39.12133055376806,35.697524662015205
6546,5.0,3.238,3.237837174709647,0.16282529035294147,39.11465273960361,35.69230374741989
6547,5.0,3.238,3.2378364763748415,0.1635236251584793,39.107974925439166,35.68708906677708
6548,5.0,3.238,3.2378357785933134,0.16422140668659324,39.10129711127472,35.68188061314046
6549,5.0,3.238,3.237835081364984,0.1649186350158871,39.09461929711027,35.67667837954596
6550,5.0,3.238,3.237834384689771,0.16561531022896148,39.08794148294582,35.67148235901196
6551,5.0,3.238,3.2378336885675867,0.16631143241330193,39.08126366878138,35.66629254453942
6552,5.0,3.238,3.2378329929983423,0.1670070016577263,39.074585854616934,35.66110892911199
6553,5.0,3.238,3.2378322979819427,0.1677020180572697,39.06790804045249,35.655931505696294
6554,5.0,3.238,3.237831603518289,0.168396481710964,39.06123022628804,35.65076026724201
6555,5.0,3.238,3.2378309096072817,0.1690903927182852,39.05455241212359,35.64559520668204
6556,5.0,3.238,3.237830216248814,0.16978375118581468,39.04787459795915,35.640436316932664
6557,5.0,3.238,3.237829523442775,0.17047655722501887,39.0411967837947,35.63528359089375
6558,5.0,3.238,3.237828831189053,0.17116881094692005,39.034518969630255,35.630137021448874
6559,5.0,3.238,3.2378281394875303,0.17186051246964595,39.02784115546581,35.62499660146548
6560,5.0,3.238,3.2378274483380873,0.17255166191265658,39.02116334130136,35.61986232379507
6561,5.0,3.238,3.2378267577405975,0.17324225940251736,39.01448552713692,35.614734181273306
6562,5.0,3.238,3.2378260676949346,0.17393230506534962,39.00780771297247,35.60961216672024
6563,5.0,3.238,3.237825378200965,0.17462179903482422,39.001129898808024,35.60449627294043
6564,5.0,3.238,3.2378246892585545,0.17531074144550018,38.99445208464358,35.5993864927231
6565,5.0,3.238,3.237824000867563,0.17599913243682153,38.98777427047913,35.594282818842316
6566,5.0,3.238,3.237823313027848,0.17668697215178497,38.98109645631468,35.58918524405713
6567,5.0,3.238,3.237822625739263,0.17737426073693996,38.97441864215024,35.584093761111724
6568,5.0,3.238,3.237821939001658,0.17806099834194455,38.96774082798579,35.57900836273561
6569,5.0,3.238,3.237821252814878,0.1787471851217859,38.961063013821345,35.573929041643744
6570,5.0,3.238,3.237820567178768,0.1794328212318952,38.9543851996569,35.56885579053669
6571,5.0,3.238,3.2378198820931647,0.1801179068352532,38.94770738549245,35.56378860210081
6572,5.0,3.238,3.237819197557905,0.18080244209484064,38.94102957132801,35.558727469008346
6573,5.0,3.238,3.2378185135728206,0.18148642717941144,38.93435175716356,35.55367238391766
6574,5.0,3.238,3.2378178301377396,0.182169862260384,38.927673942999114,35.54862333947333
6575,5.0,3.238,3.2378171472524877,0.18285274751228542,38.920996128834666,35.54358032830633
6576,5.0,3.238,3.2378164649168863,0.18353508311363953,38.91431831467022,35.53854334303415
6577,5.0,3.238,3.2378157831307535,0.18421686924652292,38.90764050050578,35.533512376261015
6578,5.0,3.238,3.2378151018939034,0.18489810609656487,38.90096268634133,35.528487420577946
6579,5.0,3.238,3.237814421206148,0.18557879385205922,38.89428487217688,35.523468468563
6580,5.0,3.238,3.2378137410672942,0.18625893270574068,38.887607058012435,35.518455512781365
6581,5.0,3.238,3.2378130614771465,0.18693852285345258,38.88092924384799,35.51344854578553
6582,5.0,3.238,3.2378123824355063,0.18761756449370282,38.87425142968354,35.50844756011544
6583,5.0,3.238,3.237811703942171,0.18829605782899606,38.8675736155191,35.50345254829863
6584,5.0,3.238,3.237811025996935,0.1889740030649456,38.86089580135465,35.498463502850385
6585,5.0,3.238,3.2378103485995893,0.18965140041071749,38.854217987190204,35.49348041627389
6586,5.0,3.238,3.237809671749921,0.19032825007903043,38.847540173025756,35.48850328106038
6587,5.0,3.238,3.2378089954477147,0.1910045522852677,38.84086235886131,35.48353208968929
6588,5.0,3.238,3.2378083196927516,0.19168030724836527,38.83418454469687,35.478566834628374
6589,5.0,3.238,3.2378076444848096,0.19235551519036775,38.82750673053242,35.473607508333885
6590,5.0,3.238,3.2378069698236622,0.19303017633776065,38.82082891636797,35.46865410325074
6591,5.0,3.238,3.237806295709082,0.19370429091791763,38.814151102203525,35.4637066118126
6592,5.0,3.238,3.237805622140836,0.19437785916398553,38.80747328803908,35.45876502644206
6593,5.0,3.238,3.2378049491186895,0.19505088131044346,38.800795473874636,35.4538293395508
6594,5.0,3.238,3.2378042766424047,0.19572335759532322,38.79411765971019,35.44889954353972
6595,5.0,3.238,3.2378036047117393,0.19639528826065344,38.78743984554574,35.443975630799066
6596,5.0,3.238,3.2378029333264484,0.19706667355157137,38.78076203138129,35.439057593708604
6597,5.0,3.238,3.237802262486286,0.19773751371410242,38.774084217216846,35.434145424637734
6598,5.0,3.238,3.2378015921909986,0.19840780900137744,38.7674064030524,35.42923911594566
6599,5.0,3.238,3.237800922440334,0.1990775596660832,38.76072858888796,35.424338659981515
6600,5.0,3.238,3.237800253234034,0.19974676596579144,38.75405077472351,35.419444049084504
6601,5.0,3.238,3.23779958457184,0.20041542815985025,38.74737296055906,35.41455527558405
6602,5.0,3.238,3.2377989164534866,0.2010835465133809,38.740695146394614,35.40967233179995
6603,5.0,3.238,3.23779824887871,0.20175112129017236,38.73401733223017,35.404795210042465
6604,5.0,3.238,3.237797581847239,0.20241815276111907,38.727339518065726,35.39992390261252
6605,5.0,3.238,3.237796915358802,0.20308464119800362,38.72066170390128,35.395058401801805
6606,5.0,3.238,3.2377962494131234,0.2037505868766054,38.71398388973683,35.390198699892935
6607,5.0,3.238,3.237795584009926,0.2044159900740361,38.70730607557238,35.38534478915956
6608,5.0,3.238,3.237794919148927,0.20508085107318053,38.700628261407935,35.38049666186655
6609,5.0,3.238,3.237794254829843,0.2057451701569235,38.693950447243495,35.375654310270086
6610,5.0,3.238,3.2377935910523874,0.20640894761259077,38.68727263307905,35.3708177266178
6611,5.0,3.238,3.2377929278162703,0.20707218372972847,38.6805948189146,35.36598690314896
6612,5.0,3.238,3.2377922651211977,0.20773487880232366,38.67391700475015,35.361161832094545
6613,5.0,3.238,3.2377916029668747,0.2083970331252516,38.667239190585704,35.35634250567742
